assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.99,200,N,95.04,200,P,94.995,100,N,94.84,95.72,93.91, ,95.04,-0.045,603167,1594922100584,1594922087625,94.995,n,NYSE,True,True,0.045,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,94.995,1,-0.045,1594922087625,-0.0473,-0.045,-0.0473,-0.0473,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.68,100,T,94.72,100,T,94.73,100,T,94.84,95.72,93.91, ,95.04,-0.31,610209,1594922400909,1594922357085,94.72,n,NYSE,True,True,0.0448,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,94.73,1,-0.31,1594922357085,-0.3262,-0.32,-0.3367,-0.3262,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.87,200,T,94.92,300,P,94.91,100,D,94.84,95.72,93.91, ,95.04,-0.13,617959,1594922701432,1594922687396,94.91,n,NYSE,True,True,0.0445,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,94.91,1,-0.13,1594922687396,-0.1368,-0.13,-0.1368,-0.1368,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.88,200,Z,94.92,700,P,94.92,100,T,94.84,95.72,93.91, ,95.04,-0.12,623192,1594922999933,1594922986811,94.92,n,NYSE,True,True,0.0443,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,94.92,1,-0.12,1594922986811,-0.1263,-0.12,-0.1263,-0.1263,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.99,100,T,95.05,100,N,95.03,100,N,94.84,95.72,93.91, ,95.04,-0.01,627694,1594923300102,1594923281876,95.03,n,NYSE,True,True,0.0442,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,95.03,1,-0.01,1594923281876,-0.0105,-0.01,-0.0105,-0.0105,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.94,100,T,94.99,100,T,94.98,100,P,94.84,95.72,93.91, ,95.04,-0.06,634452,1594923600055,1594923600014,94.98,n,NYSE,True,True,0.044,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,94.98,1,-0.06,1594923600014,-0.0631,-0.06,-0.0631,-0.0631,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.03,100,P,95.08,400,P,95.07,100,J,94.84,95.72,93.91, ,95.04,0.03,638205,1594923900003,1594923831158,95.07,n,NYSE,True,True,0.0438,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,95.07,1,0.03,1594923831158,0.0316,0.03,0.0316,0.0316,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.04,200,N,95.11,200,N,95.05,100,P,94.84,95.72,93.91, ,95.04,0.01,642669,1594924201274,1594924200014,95.05,n,NYSE,True,True,0.0437,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,95.05,1,0.01,1594924200014,0.0105,0.01,0.0105,0.0105,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.15,100,T,95.2,100,K,95.18,100,D,94.84,95.72,93.91, ,95.04,0.14,648595,1594924501371,1594924467931,95.18,n,NYSE,True,True,0.0435,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,95.18,1,0.14,1594924467931,0.1473,0.14,0.1473,0.1473,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.97,100,T,95.03,600,P,95.0,100,D,94.84,95.72,93.91, ,95.04,-0.04,652809,1594924802043,1594924795932,95.0,n,NYSE,True,True,0.0434,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,95.0,1,-0.04,1594924795932,-0.0421,-0.04,-0.0421,-0.0421,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.01,100,T,95.06,200,N,95.01,100,J,94.84,95.72,93.91, ,95.04,-0.03,658248,1594925099935,1594925097938,95.01,n,NYSE,True,True,0.0432,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,95.01,1,-0.03,1594925097938,-0.0316,-0.03,-0.0316,-0.0316,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.85,100,T,94.89,100,T,94.88,100,N,94.84,95.72,93.91, ,95.04,-0.16,682323,1594925702397,1594925701310,94.88,n,NYSE,True,True,0.0425,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,94.88,1,-0.16,1594925701310,-0.1684,-0.16,-0.1684,-0.1684,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.92,200,T,94.96,100,T,94.89,100,P,94.84,95.72,93.91, ,95.04,-0.15,701693,1594926002507,1594925985004,94.92,n,NYSE,True,True,0.0419,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,94.89,1,-0.15,1594925985004,-0.1578,-0.12,-0.1263,-0.1578,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.93,100,B,94.98,100,T,94.985,100,T,94.84,95.72,93.91, ,95.04,-0.055,713448,1594926301566,1594926300054,94.98,n,NYSE,True,True,0.0416,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,94.985,1,-0.055,1594926300054,-0.0579,-0.06,-0.0631,-0.0579,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.97,100,T,95.0,100,T,95.01,100,T,94.84,95.72,93.91, ,95.04,-0.03,719810,1594926600784,1594926597090,95.0,n,NYSE,True,True,0.0414,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,95.01,1,-0.03,1594926597090,-0.0316,-0.04,-0.0421,-0.0316,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.96,200,T,95.01,200,P,94.9957,100,D,94.84,95.72,93.91, ,95.04,-0.0443,733560,1594926900581,1594926898364,94.9957,n,NYSE,True,True,0.0411,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,94.9957,1,-0.0443,1594926898364,-0.0466,-0.0443,-0.0466,-0.0466,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.95,200,N,95.0,100,K,94.97,100,T,94.84,95.72,93.91, ,95.04,-0.07,743834,1594927201132,1594927201121,94.97,n,NYSE,True,True,0.0408,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,94.97,1,-0.07,1594927201121,-0.0737,-0.07,-0.0737,-0.0737,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.96,100,J,95.0,200,T,94.96,100,D,94.84,95.72,93.91, ,95.04,-0.08,753129,1594927496638,1594927499992,94.96,n,NYSE,True,True,0.0405,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,94.96,1,-0.08,1594927499992,-0.0842,-0.08,-0.0842,-0.0842,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.09,100,T,95.13,100,T,95.12,100,V,94.84,95.72,93.91, ,95.04,0.08,765901,1594927802146,1594927801931,95.12,n,NYSE,True,True,0.0402,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,95.12,1,0.08,1594927801931,0.0842,0.08,0.0842,0.0842,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.09,200,Z,95.13,100,J,95.11,100,P,94.84,95.72,93.91, ,95.04,0.07,777538,1594928102476,1594928102034,95.11,n,NYSE,True,True,0.0398,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,95.11,1,0.07,1594928102034,0.0737,0.07,0.0737,0.0737,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.33,200,T,95.37,100,J,95.36,100,T,94.84,95.72,93.91, ,95.04,0.32,794772,1594928402518,1594928402489,95.36,n,NYSE,True,True,0.0393,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,95.36,1,0.32,1594928402489,0.3367,0.32,0.3367,0.3367,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.17,100,J,95.21,200,N,95.21,100,D,94.84,95.72,93.91, ,95.04,0.17,809032,1594928701716,1594928691090,95.21,n,NYSE,True,True,0.039,2,103.18,37.59,0.0,23.91,0.0,0.0,,Normal,95.21,1,0.17,1594928691090,0.1789,0.17,0.1789,0.1789,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.74,100,K,96.0,200,K,94.74,0,D,0.0,0.0,0.0, ,95.22,-0.48,105,1594989740687,1594990847206,95.22,n,NYSE,True,True,0.2947,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.22,996,0.0,1594940400001,-0.5041,0.0,0.0,0.0,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.74,100,K,96.0,200,K,94.74,0,D,0.0,0.0,0.0, ,95.22,-0.48,105,1594989740687,1594990847206,95.22,n,NYSE,True,True,0.2947,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.22,996,0.0,1594940400001,-0.5041,0.0,0.0,0.0,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.86,100,Z,96.0,200,K,94.74,0,D,0.0,0.0,0.0, ,95.22,-0.48,105,1594992154107,1594990847206,95.22,n,NYSE,True,True,0.2947,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.22,996,0.0,1594940400001,-0.5041,0.0,0.0,0.0,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.26,100,T,95.81,100,N,95.56,41400,N,95.56,95.56,95.56, ,95.22,0.34,41565,1594992601663,1594992600816,95.56,n,NYSE,True,True,0.3241,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.56,414,0.34,1594992600816,0.3571,0.34,0.3571,0.3571,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.32,400,T,94.7,200,P,94.57,100,T,95.56,95.56,94.57, ,95.22,-0.65,45745,1594992900130,1594992842461,94.57,n,NYSE,True,True,0.2347,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,94.57,1,-0.65,1594992842461,-0.6826,-0.65,-0.6826,-0.6826,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.77,100,K,94.98,300,T,94.82,100,D,95.56,95.56,94.56, ,95.22,-0.4,50721,1594993200456,1594993176237,94.82,n,NYSE,True,True,0.1732,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,94.82,1,-0.4,1594993176237,-0.4201,-0.4,-0.4201,-0.4201,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.24,100,N,95.38,100,Z,95.37,100,T,95.56,95.56,94.56, ,95.22,0.15,54494,1594993502720,1594993474230,95.37,n,NYSE,True,True,0.1484,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.37,1,0.15,1594993474230,0.1575,0.15,0.1575,0.1575,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.32,100,T,95.48,400,T,95.41,100,Z,95.56,95.56,94.56, ,95.22,0.19,58368,1594993801835,1594993801832,95.41,n,NYSE,True,True,0.137,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.41,1,0.19,1594993801832,0.1995,0.19,0.1995,0.1995,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.15,100,T,95.31,300,T,95.2398,200,D,95.56,95.57,94.56, ,95.22,0.0198,63506,1594994097755,1594994059689,95.2398,n,NYSE,True,True,0.1215,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.2398,2,0.0198,1594994059689,0.0208,0.0198,0.0208,0.0208,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.09,100,T,95.28,300,Z,95.185,100,Z,95.56,95.57,94.56, ,95.22,-0.035,75388,1594994401120,1594994400318,95.185,n,NYSE,True,True,0.1111,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.185,1,-0.035,1594994400318,-0.0368,-0.035,-0.0368,-0.0368,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.81,100,T,94.94,200,P,94.97,100,T,95.56,95.57,94.56, ,95.22,-0.25,79586,1594994700919,1594994577704,94.94,n,NYSE,True,True,0.1063,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,94.97,1,-0.25,1594994577704,-0.2625,-0.28,-0.2941,-0.2625,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.78,200,T,94.9,200,T,94.83,100,T,95.56,95.57,94.56, ,95.22,-0.39,102328,1594995001917,1594994999041,94.83,n,NYSE,True,True,0.0896,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,94.83,1,-0.39,1594994999041,-0.4096,-0.39,-0.4096,-0.4096,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.9,300,T,94.99,100,Z,94.96,100,T,95.56,95.57,94.56, ,95.22,-0.26,123037,1594995300499,1594995293843,94.96,n,NYSE,True,True,0.0744,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,94.96,1,-0.26,1594995293843,-0.2731,-0.26,-0.2731,-0.2731,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.02,100,T,95.09,100,P,95.09,100,T,95.56,95.57,94.56, ,95.22,-0.13,131855,1594995599654,1594995597139,95.09,n,NYSE,True,True,0.071,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.09,1,-0.13,1594995597139,-0.1365,-0.13,-0.1365,-0.1365,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.76,100,P,94.81,200,Y,94.785,200,D,95.56,95.57,94.56, ,95.22,-0.435,180698,1594995902208,1594995901665,94.785,n,NYSE,True,True,0.0569,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,94.785,2,-0.435,1594995901665,-0.4568,-0.435,-0.4568,-0.4568,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,94.97,100,T,95.06,300,T,95.015,500,D,95.56,95.57,94.56, ,95.22,-0.205,243928,1594996199353,1594996195090,95.015,n,NYSE,True,True,0.0481,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.015,5,-0.205,1594996195090,-0.2153,-0.205,-0.2153,-0.2153,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.05,200,T,95.15,100,J,95.09,100,D,95.56,95.57,94.56, ,95.22,-0.13,262076,1594996501418,1594996500124,95.09,n,NYSE,True,True,0.0464,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.09,1,-0.13,1594996500124,-0.1365,-0.13,-0.1365,-0.1365,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.32,200,T,95.47,200,T,95.44,100,T,95.56,95.57,94.56, ,95.22,0.22,269021,1594996800337,1594996793192,95.44,n,NYSE,True,True,0.0462,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.44,1,0.22,1594996793192,0.231,0.22,0.231,0.231,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.09,200,K,95.24,400,T,95.17,100,D,95.56,95.57,94.56, ,95.22,-0.05,272868,1594997101252,1594997048269,95.17,n,NYSE,True,True,0.0461,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.17,1,-0.05,1594997048269,-0.0525,-0.05,-0.0525,-0.0525,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.19,400,T,95.28,100,T,95.24,100,T,95.56,95.57,94.56, ,95.22,0.02,274882,1594997398307,1594997396987,95.24,n,NYSE,True,True,0.046,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.24,1,0.02,1594997396987,0.021,0.02,0.021,0.021,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.29,400,T,95.36,200,P,95.35,100,T,95.56,95.57,94.56, ,95.22,0.13,280209,1594997700452,1594997698176,95.35,n,NYSE,True,True,0.0457,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.35,1,0.13,1594997698176,0.1365,0.13,0.1365,0.1365,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.44,100,T,95.48,100,N,95.45,100,T,95.56,95.57,94.56, ,95.22,0.23,285716,1594998001447,1594998001164,95.45,n,NYSE,True,True,0.0453,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.45,1,0.23,1594998001164,0.2415,0.23,0.2415,0.2415,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.54,100,T,95.62,100,T,95.54,100,T,95.56,95.71,94.56, ,95.22,0.32,292698,1594998300373,1594998300063,95.54,n,NYSE,True,True,0.0449,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.54,1,0.32,1594998300063,0.3361,0.32,0.3361,0.3361,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.58,100,T,95.68,100,T,95.56,100,T,95.56,95.71,94.56, ,95.22,0.34,296566,1594998601287,1594998593207,95.58,n,NYSE,True,True,0.0447,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.56,1,0.34,1594998593207,0.3571,0.36,0.3781,0.3571,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.45,100,T,95.54,100,T,95.45,100,D,95.56,95.71,94.56, ,95.22,0.23,299342,1594998894574,1594998890074,95.45,n,NYSE,True,True,0.0445,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.45,1,0.23,1594998890074,0.2415,0.23,0.2415,0.2415,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.42,100,T,95.49,100,T,95.46,900,T,95.56,95.71,94.56, ,95.22,0.24,305816,1594999192206,1594999192138,95.46,n,NYSE,True,True,0.0441,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.46,9,0.24,1594999192138,0.252,0.24,0.252,0.252,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.46,100,T,95.53,100,T,95.52,100,T,95.56,95.71,94.56, ,95.22,0.3,311242,1594999496146,1594999499256,95.52,n,NYSE,True,True,0.0437,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.52,1,0.3,1594999499256,0.3151,0.3,0.3151,0.3151,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.63,200,T,95.69,100,T,95.65,100,T,95.56,95.71,94.56, ,95.22,0.43,316740,1594999793385,1594999769295,95.65,n,NYSE,True,True,0.0435,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.65,1,0.43,1594999769295,0.4516,0.43,0.4516,0.4516,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.47,200,T,95.58,200,T,95.56,100,D,95.56,95.71,94.56, ,95.22,0.34,323273,1595000100008,1595000075147,95.56,n,NYSE,True,True,0.0432,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.56,1,0.34,1595000075147,0.3571,0.34,0.3571,0.3571,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.59,100,T,95.66,100,P,95.66,100,T,95.56,95.71,94.56, ,95.22,0.44,325185,1595000388025,1595000287219,95.66,n,NYSE,True,True,0.0432,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.66,1,0.44,1595000287219,0.4621,0.44,0.4621,0.4621,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.6,100,T,95.66,100,T,95.64,100,D,95.56,95.79,94.56, ,95.22,0.42,332773,1595000701047,1595000690248,95.64,n,NYSE,True,True,0.0429,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.64,1,0.42,1595000690248,0.4411,0.42,0.4411,0.4411,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.54,300,T,95.65,100,T,95.6,100,T,95.56,95.79,94.56, ,95.22,0.38,335465,1595001002007,1595000973746,95.6,n,NYSE,True,True,0.0429,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.6,1,0.38,1595000973746,0.3991,0.38,0.3991,0.3991,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.67,200,Z,95.78,100,T,95.78,100,T,95.56,95.79,94.56, ,95.22,0.56,338692,1595001301514,1595001292275,95.78,n,NYSE,True,True,0.0428,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.78,1,0.56,1595001292275,0.5881,0.56,0.5881,0.5881,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.71,200,N,95.8,100,T,95.72,100,D,95.56,95.79,94.56, ,95.22,0.5,341318,1595001601003,1595001580919,95.72,n,NYSE,True,True,0.0428,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.72,1,0.5,1595001580919,0.5251,0.5,0.5251,0.5251,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.67,100,T,95.72,100,T,95.71,100,T,95.56,95.8,94.56, ,95.22,0.49,343412,1595001901419,1595001875018,95.71,n,NYSE,True,True,0.0427,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.71,1,0.49,1595001875018,0.5146,0.49,0.5146,0.5146,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.8,100,T,95.87,300,N,95.85,100,Z,95.56,95.89,94.56, ,95.22,0.63,348857,1595002202301,1595002202235,95.85,n,NYSE,True,True,0.0424,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.85,1,0.63,1595002202235,0.6616,0.63,0.6616,0.6616,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.88,100,T,95.91,200,T,95.9,100,X,95.56,95.96,94.56, ,95.22,0.68,373536,1595002501156,1595002500150,95.9,n,NYSE,True,True,0.041,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.9,1,0.68,1595002500150,0.7141,0.68,0.7141,0.7141,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.71,200,Z,95.74,200,T,95.72,100,K,95.56,95.96,94.56, ,95.22,0.5,390595,1595002798972,1595002798920,95.72,n,NYSE,True,True,0.0399,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.72,1,0.5,1595002798920,0.5251,0.5,0.5251,0.5251,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.75,100,T,95.79,200,T,95.73,100,D,95.56,95.96,94.56, ,95.22,0.51,395117,1595003093602,1595003077330,95.75,n,NYSE,True,True,0.0397,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.73,1,0.51,1595003077330,0.5356,0.53,0.5566,0.5356,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.72,100,Y,95.76,200,T,95.75,100,T,95.56,95.96,94.56, ,95.22,0.53,399229,1595003400219,1595003399477,95.75,n,NYSE,True,True,0.0396,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.75,1,0.53,1595003399477,0.5566,0.53,0.5566,0.5566,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.7,100,T,95.76,200,T,95.68,100,D,95.56,95.96,94.56, ,95.22,0.46,401753,1595003687896,1595003678904,95.7,n,NYSE,True,True,0.0394,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.68,1,0.46,1595003678904,0.4831,0.48,0.5041,0.4831,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.63,300,N,95.7,100,T,95.69,100,T,95.56,95.96,94.56, ,95.22,0.47,404475,1595003988688,1595003981659,95.69,n,NYSE,True,True,0.0394,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.69,1,0.47,1595003981659,0.4936,0.47,0.4936,0.4936,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.64,300,T,95.7,100,P,95.69,100,T,95.56,95.96,94.56, ,95.22,0.47,406538,1595004283845,1595004265156,95.69,n,NYSE,True,True,0.0394,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.69,1,0.47,1595004265156,0.4936,0.47,0.4936,0.4936,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.8,200,T,95.85,200,T,95.83,100,D,95.56,95.96,94.56, ,95.22,0.61,409497,1595004602069,1595004492163,95.83,n,NYSE,True,True,0.0393,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.83,1,0.61,1595004492163,0.6406,0.61,0.6406,0.6406,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.86,300,T,95.9,200,T,95.86,100,N,95.56,95.96,94.56, ,95.22,0.64,411662,1595004895696,1595004896615,95.86,n,NYSE,True,True,0.0392,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.86,1,0.64,1595004896615,0.6721,0.64,0.6721,0.6721,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.83,200,T,95.88,100,T,95.84,100,D,95.56,95.96,94.56, ,95.22,0.62,414883,1595005201583,1595005147040,95.84,n,NYSE,True,True,0.0391,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.84,1,0.62,1595005147040,0.6511,0.62,0.6511,0.6511,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.81,200,T,95.86,100,T,95.82,100,D,95.56,95.96,94.56, ,95.22,0.6,417791,1595005502051,1595005486683,95.82,n,NYSE,True,True,0.039,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.82,1,0.6,1595005486683,0.6301,0.6,0.6301,0.6301,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.72,100,J,95.74,300,T,95.75,100,T,95.56,95.96,94.56, ,95.22,0.53,424539,1595005797849,1595005770574,95.74,n,NYSE,True,True,0.0388,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.75,1,0.53,1595005770574,0.5566,0.52,0.5461,0.5566,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.62,200,T,95.66,400,T,95.65,100,V,95.56,95.96,94.56, ,95.22,0.43,427290,1595006101128,1595006098922,95.65,n,NYSE,True,True,0.0387,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.65,1,0.43,1595006098922,0.4516,0.43,0.4516,0.4516,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.4,100,N,95.46,200,T,95.5,100,K,95.56,95.96,94.56, ,95.22,0.28,433116,1595006402203,1595006368334,95.46,n,NYSE,True,True,0.0388,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.5,1,0.28,1595006368334,0.2941,0.24,0.252,0.2941,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.48,100,T,95.53,300,T,95.53,200,D,95.56,95.96,94.56, ,95.22,0.31,446752,1595006702550,1595006653434,95.53,n,NYSE,True,True,0.0384,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.53,2,0.31,1595006653434,0.3256,0.31,0.3256,0.3256,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.55,100,J,95.62,100,T,95.57,100,P,95.56,95.96,94.56, ,95.22,0.35,449036,1595006999736,1595006996190,95.57,n,NYSE,True,True,0.0383,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.57,1,0.35,1595006996190,0.3676,0.35,0.3676,0.3676,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.49,100,T,95.53,100,T,95.49,100,D,95.56,95.96,94.56, ,95.22,0.27,451893,1595007294793,1595007289801,95.49,n,NYSE,True,True,0.0382,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.49,1,0.27,1595007289801,0.2836,0.27,0.2836,0.2836,True
EQUITY,EQUITY,143130102,KMX,CarMax Inc,95.37,100,K,95.41,100,T,95.4005,100,D,95.56,95.96,94.56, ,95.22,0.1805,463794,1595007600620,1595007600412,95.4005,n,NYSE,True,True,0.0377,2,103.18,37.59,0.0,24.88,0.0,0.0,,Normal,95.4005,1,0.1805,1595007600412,0.1896,0.1805,0.1896,0.1896,True
