assetType,assetMainType,cusip,symbol,description,bidPrice,bidSize,bidId,askPrice,askSize,askId,lastPrice,lastSize,lastId,openPrice,highPrice,lowPrice,bidTick,closePrice,netChange,totalVolume,quoteTimeInLong,tradeTimeInLong,mark,exchange,exchangeName,marginable,shortable,volatility,digits,52WkHigh,52WkLow,nAV,peRatio,divAmount,divYield,divDate,securityStatus,regularMarketLastPrice,regularMarketLastSize,regularMarketNetChange,regularMarketTradeTimeInLong,netPercentChangeInDouble,markChangeInDouble,markPercentChangeInDouble,regularMarketPercentChangeInDouble,delayed
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.3,200,T,49.34,200,T,49.36,100,J,49.78,50.62,48.97, ,49.82,-0.46,716610,1593197096175,1593197072114,49.34,n,NYSE,True,True,0.033,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.36,1,-0.46,1593197072114,-0.9233,-0.48,-0.9635,-0.9233,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.27,100,T,49.31,100,T,49.3,100,V,49.78,50.62,48.97, ,49.82,-0.52,724120,1593197396789,1593197386292,49.3,n,NYSE,True,True,0.033,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.3,1,-0.52,1593197386292,-1.0438,-0.52,-1.0438,-1.0438,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.34,100,P,49.37,100,T,49.37,100,V,49.78,50.62,48.97, ,49.82,-0.45,731453,1593197701314,1593197694587,49.37,n,NYSE,True,True,0.0329,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.37,1,-0.45,1593197694587,-0.9033,-0.45,-0.9033,-0.9033,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.33,200,Z,49.34,100,T,49.34,100,D,49.78,50.62,48.97, ,49.82,-0.48,736702,1593198000888,1593197993906,49.34,n,NYSE,True,True,0.0328,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.34,1,-0.48,1593197993906,-0.9635,-0.48,-0.9635,-0.9635,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.4,100,N,49.41,300,P,49.42,100,T,49.78,50.62,48.97, ,49.82,-0.4,747500,1593198301991,1593198276637,49.41,n,NYSE,True,True,0.0327,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.42,1,-0.4,1593198276637,-0.8029,-0.41,-0.823,-0.8029,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.36,100,K,49.39,100,N,49.4,100,T,49.78,50.62,48.97, ,49.82,-0.42,761360,1593198601738,1593198600965,49.39,n,NYSE,True,True,0.0325,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.4,1,-0.42,1593198600965,-0.843,-0.43,-0.8631,-0.843,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.54,400,T,49.6,300,T,49.54,100,T,49.78,50.62,48.97, ,49.82,-0.28,770029,1593198900472,1593198893443,49.54,n,NYSE,True,True,0.0325,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.54,1,-0.28,1593198893443,-0.562,-0.28,-0.562,-0.562,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.4,200,T,49.43,700,J,49.415,100,D,49.78,50.62,48.97, ,49.82,-0.405,780457,1593199190084,1593199186953,49.415,n,NYSE,True,True,0.0324,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.415,1,-0.405,1593199186953,-0.8129,-0.405,-0.8129,-0.8129,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.4,300,N,49.42,100,J,49.39,100,T,49.78,50.62,48.97, ,49.82,-0.43,800092,1593199501572,1593199488051,49.4,n,NYSE,True,True,0.0322,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.39,1,-0.43,1593199488051,-0.8631,-0.42,-0.843,-0.8631,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.46,400,N,49.48,200,N,49.46,100,N,49.78,50.62,48.97, ,49.82,-0.36,821792,1593199799556,1593199790032,49.46,n,NYSE,True,True,0.0321,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.46,1,-0.36,1593199790032,-0.7226,-0.36,-0.7226,-0.7226,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.4,100,P,49.41,100,P,49.4,100,D,49.78,50.62,48.97, ,49.82,-0.42,846304,1593200100008,1593200092287,49.4,n,NYSE,True,True,0.0318,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.4,1,-0.42,1593200092287,-0.843,-0.42,-0.843,-0.843,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.41,200,N,49.43,500,T,49.41,100,V,49.78,50.62,48.97, ,49.82,-0.41,884143,1593200401437,1593200399371,49.41,n,NYSE,True,True,0.0313,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.41,1,-0.41,1593200399371,-0.823,-0.41,-0.823,-0.823,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.57,600,T,49.59,300,N,49.58,100,D,49.78,50.62,48.97, ,49.82,-0.24,951148,1593200701708,1593200701337,49.58,n,NYSE,True,True,0.0304,2,52.61,38.33,0.0,34.04,0.48,0.97,2020-03-03 00:00:00.000,Normal,49.58,1,-0.24,1593200701337,-0.4817,-0.24,-0.4817,-0.4817,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.4,1000,P,50.4,200,P,49.66,2071300,N,0.0,0.0,0.0, ,49.66,0.0,0,1593423185433,1593210600004,49.66,n,NYSE,True,True,0.0,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.66,20713,0.0,1593210600004,0.0,0.0,0.0,0.0,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.4,1000,P,50.4,200,P,49.66,2071300,N,0.0,0.0,0.0, ,49.66,0.0,0,1593423185433,1593210600004,49.66,n,NYSE,True,True,0.0,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.66,20713,0.0,1593210600004,0.0,0.0,0.0,0.0,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.4,1000,P,50.15,100,Z,49.66,2071300,N,0.0,0.0,0.0, ,49.66,0.0,0,1593436881844,1593210600004,49.66,n,NYSE,True,True,0.0,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.66,20713,0.0,1593210600004,0.0,0.0,0.0,0.0,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.41,500,T,49.65,800,N,49.53,100,D,49.42,49.53,49.42, ,49.66,-0.13,14533,1593437401830,1593437401970,49.53,n,NYSE,True,True,0.2508,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.53,1,-0.13,1593437401970,-0.2618,-0.13,-0.2618,-0.2618,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.71,200,N,48.83,200,P,48.82,100,D,49.42,49.53,48.501, ,49.66,-0.84,50663,1593437700791,1593437700414,48.82,n,NYSE,True,True,0.1628,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.82,1,-0.84,1593437700414,-1.6915,-0.84,-1.6915,-1.6915,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.68,200,T,48.79,100,T,48.72,200,T,49.42,49.53,48.501, ,49.66,-0.94,83687,1593437998561,1593437997800,48.72,n,NYSE,True,True,0.1233,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.72,2,-0.94,1593437997800,-1.8929,-0.94,-1.8929,-1.8929,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.74,100,N,48.83,100,K,48.76,100,N,49.42,49.53,48.501, ,49.66,-0.9,90464,1593438302524,1593438300020,48.76,n,NYSE,True,True,0.1195,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.76,1,-0.9,1593438300020,-1.8123,-0.9,-1.8123,-1.8123,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.47,100,N,48.58,200,N,48.5,200,D,49.42,49.53,48.36, ,49.66,-1.16,103536,1593438601008,1593438519589,48.5,n,NYSE,True,True,0.1093,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.5,2,-1.16,1593438519589,-2.3359,-1.16,-2.3359,-2.3359,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.41,200,J,48.49,200,T,48.45,100,P,49.42,49.53,48.36, ,49.66,-1.21,115090,1593438892701,1593438888661,48.45,n,NYSE,True,True,0.103,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.45,1,-1.21,1593438888661,-2.4366,-1.21,-2.4366,-2.4366,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.7,300,N,48.76,200,P,48.66,100,T,49.42,49.53,48.36, ,49.66,-1.0,128993,1593439201492,1593439194646,48.7,n,NYSE,True,True,0.0975,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.66,1,-1.0,1593439194646,-2.0137,-0.96,-1.9331,-2.0137,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.63,200,P,48.7,500,J,48.665,100,D,49.42,49.53,48.36, ,49.66,-0.995,139883,1593439488899,1593439488898,48.665,n,NYSE,True,True,0.0936,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.665,1,-0.995,1593439488898,-2.0036,-0.995,-2.0036,-2.0036,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.65,300,N,48.7,300,T,48.675,100,D,49.42,49.53,48.36, ,49.66,-0.985,152536,1593439797776,1593439787371,48.675,n,NYSE,True,True,0.09,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.675,1,-0.985,1593439787371,-1.9835,-0.985,-1.9835,-1.9835,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.85,500,N,48.99,200,Z,48.92,100,D,49.42,49.53,48.36, ,49.66,-0.74,171991,1593440100063,1593440089791,48.92,n,NYSE,True,True,0.0845,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.92,1,-0.74,1593440089791,-1.4901,-0.74,-1.4901,-1.4901,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.03,300,T,49.12,100,T,49.08,100,C,49.42,49.53,48.36, ,49.66,-0.58,188534,1593440398732,1593440388003,49.08,n,NYSE,True,True,0.0819,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.08,1,-0.58,1593440388003,-1.1679,-0.58,-1.1679,-1.1679,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.95,100,J,49.02,200,N,48.985,100,V,49.42,49.53,48.36, ,49.66,-0.675,200141,1593440701010,1593440700084,48.985,n,NYSE,True,True,0.0802,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.985,1,-0.675,1593440700084,-1.3592,-0.675,-1.3592,-1.3592,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.04,100,N,49.09,600,N,49.08,100,D,49.42,49.53,48.36, ,49.66,-0.58,209771,1593441000025,1593440951387,49.08,n,NYSE,True,True,0.0781,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.08,1,-0.58,1593440951387,-1.1679,-0.58,-1.1679,-1.1679,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.16,300,T,49.21,200,T,49.21,100,D,49.42,49.53,48.36, ,49.66,-0.45,236607,1593441301755,1593441300451,49.21,n,NYSE,True,True,0.0739,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.21,1,-0.45,1593441300451,-0.9062,-0.45,-0.9062,-0.9062,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.31,200,T,49.43,300,T,49.4,100,P,49.42,49.53,48.36, ,49.66,-0.26,250970,1593441602173,1593441599364,49.4,n,NYSE,True,True,0.0719,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.4,1,-0.26,1593441599364,-0.5236,-0.26,-0.5236,-0.5236,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.19,100,V,49.22,200,T,49.2,100,Z,49.42,49.53,48.36, ,49.66,-0.46,266167,1593441894461,1593441891871,49.2,n,NYSE,True,True,0.0702,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.2,1,-0.46,1593441891871,-0.9263,-0.46,-0.9263,-0.9263,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.18,100,T,49.21,200,T,49.22,100,N,49.42,49.53,48.36, ,49.66,-0.44,272935,1593442200300,1593442194272,49.21,n,NYSE,True,True,0.0692,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.22,1,-0.44,1593442194272,-0.886,-0.45,-0.9062,-0.886,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.15,200,N,49.22,500,T,49.185,100,V,49.42,49.53,48.36, ,49.66,-0.475,291635,1593442496421,1593442483021,49.185,n,NYSE,True,True,0.0672,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.185,1,-0.475,1593442483021,-0.9565,-0.475,-0.9565,-0.9565,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.07,200,N,49.13,300,Y,49.1,100,T,49.42,49.53,48.36, ,49.66,-0.56,303181,1593442801929,1593442797131,49.1,n,NYSE,True,True,0.0663,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.1,1,-0.56,1593442797131,-1.1277,-0.56,-1.1277,-1.1277,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.19,200,N,49.21,100,P,49.2,100,T,49.42,49.53,48.36, ,49.66,-0.46,311225,1593443100940,1593443100929,49.2,n,NYSE,True,True,0.0655,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.2,1,-0.46,1593443100929,-0.9263,-0.46,-0.9263,-0.9263,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.22,400,N,49.24,200,N,49.24,100,N,49.42,49.53,48.36, ,49.66,-0.42,342054,1593443401052,1593443401007,49.24,n,NYSE,True,True,0.0626,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.24,1,-0.42,1593443401007,-0.8458,-0.42,-0.8458,-0.8458,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.2,200,N,49.23,200,C,49.22,100,T,49.42,49.53,48.36, ,49.66,-0.44,356808,1593443700651,1593443697402,49.22,n,NYSE,True,True,0.0612,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.22,1,-0.44,1593443697402,-0.886,-0.44,-0.886,-0.886,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.17,200,T,49.22,200,T,49.19,100,D,49.42,49.53,48.36, ,49.66,-0.47,376596,1593443991751,1593443991450,49.19,n,NYSE,True,True,0.0598,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.19,1,-0.47,1593443991450,-0.9464,-0.47,-0.9464,-0.9464,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.26,400,J,49.29,400,T,49.29,100,D,49.42,49.53,48.36, ,49.66,-0.37,387246,1593444299991,1593444293079,49.29,n,NYSE,True,True,0.059,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.29,1,-0.37,1593444293079,-0.7451,-0.37,-0.7451,-0.7451,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.36,200,N,49.39,200,T,49.36,100,D,49.42,49.53,48.36, ,49.66,-0.3,395809,1593444600827,1593444598929,49.36,n,NYSE,True,True,0.0583,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.36,1,-0.3,1593444598929,-0.6041,-0.3,-0.6041,-0.6041,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.25,200,T,49.28,300,T,49.265,100,D,49.42,49.53,48.36, ,49.66,-0.395,403706,1593444898293,1593444891550,49.265,n,NYSE,True,True,0.0578,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.265,1,-0.395,1593444891550,-0.7954,-0.395,-0.7954,-0.7954,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.24,200,T,49.28,300,J,49.27,100,D,49.42,49.53,48.36, ,49.66,-0.39,409736,1593445185254,1593445145907,49.27,n,NYSE,True,True,0.0575,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.27,1,-0.39,1593445145907,-0.7853,-0.39,-0.7853,-0.7853,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.3,100,Z,49.33,400,N,49.31,100,D,49.42,49.53,48.36, ,49.66,-0.35,417389,1593445499624,1593445458750,49.31,n,NYSE,True,True,0.057,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.31,1,-0.35,1593445458750,-0.7048,-0.35,-0.7048,-0.7048,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.21,400,T,49.28,200,J,49.245,100,V,49.42,49.53,48.36, ,49.66,-0.415,423677,1593445801698,1593445802206,49.245,n,NYSE,True,True,0.0566,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.245,1,-0.415,1593445802206,-0.8357,-0.415,-0.8357,-0.8357,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.2,300,T,49.23,400,P,49.215,100,D,49.42,49.53,48.36, ,49.66,-0.445,431863,1593446101903,1593446101825,49.215,n,NYSE,True,True,0.0562,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.215,1,-0.445,1593446101825,-0.8961,-0.445,-0.8961,-0.8961,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.25,100,J,49.28,100,N,49.26,100,D,49.42,49.53,48.36, ,49.66,-0.4,440709,1593446396781,1593446345801,49.26,n,NYSE,True,True,0.0556,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.26,1,-0.4,1593446345801,-0.8055,-0.4,-0.8055,-0.8055,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.29,200,T,49.31,200,K,49.3,100,D,49.42,49.53,48.36, ,49.66,-0.36,447375,1593446698583,1593446676533,49.3,n,NYSE,True,True,0.0553,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.3,1,-0.36,1593446676533,-0.7249,-0.36,-0.7249,-0.7249,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.2,200,T,49.23,200,N,49.22,100,J,49.42,49.53,48.36, ,49.66,-0.44,456246,1593447002478,1593447001287,49.22,n,NYSE,True,True,0.0548,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.22,1,-0.44,1593447001287,-0.886,-0.44,-0.886,-0.886,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.19,100,T,49.22,300,T,49.19,100,D,49.42,49.53,48.36, ,49.66,-0.47,462032,1593447299315,1593447258566,49.19,n,NYSE,True,True,0.0545,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.19,1,-0.47,1593447258566,-0.9464,-0.47,-0.9464,-0.9464,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.13,200,N,49.17,300,T,49.13,100,D,49.42,49.53,48.36, ,49.66,-0.53,469749,1593447599574,1593447576533,49.13,n,NYSE,True,True,0.0542,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.13,1,-0.53,1593447576533,-1.0673,-0.53,-1.0673,-1.0673,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.14,300,N,49.16,100,J,49.1433,100,D,49.42,49.53,48.36, ,49.66,-0.5167,474650,1593447899850,1593447877299,49.1433,n,NYSE,True,True,0.054,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.1433,1,-0.5167,1593447877299,-1.0405,-0.5167,-1.0405,-1.0405,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.08,100,N,49.12,700,T,49.07,100,D,49.42,49.53,48.36, ,49.66,-0.59,485088,1593448190515,1593448185225,49.08,n,NYSE,True,True,0.0534,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.07,1,-0.59,1593448185225,-1.1881,-0.58,-1.1679,-1.1881,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.08,300,T,49.13,300,J,49.08,100,D,49.42,49.53,48.36, ,49.66,-0.58,497600,1593448495637,1593448475920,49.08,n,NYSE,True,True,0.0529,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.08,1,-0.58,1593448475920,-1.1679,-0.58,-1.1679,-1.1679,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.95,100,C,48.99,300,T,48.97,100,D,49.42,49.53,48.36, ,49.66,-0.69,508136,1593448800870,1593448801248,48.97,n,NYSE,True,True,0.0525,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.97,1,-0.69,1593448801248,-1.3894,-0.69,-1.3894,-1.3894,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.0,100,N,49.03,300,Y,49.005,100,D,49.42,49.53,48.36, ,49.66,-0.655,518023,1593449094832,1593449099297,49.005,n,NYSE,True,True,0.052,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.005,1,-0.655,1593449099297,-1.319,-0.655,-1.319,-1.319,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.02,200,T,49.05,200,J,49.04,100,N,49.42,49.53,48.36, ,49.66,-0.62,530820,1593449381175,1593449381175,49.04,n,NYSE,True,True,0.0514,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.04,1,-0.62,1593449381175,-1.2485,-0.62,-1.2485,-1.2485,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.02,200,N,49.04,300,B,49.03,100,V,49.42,49.53,48.36, ,49.66,-0.63,539767,1593449701541,1593449681762,49.03,n,NYSE,True,True,0.051,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.03,1,-0.63,1593449681762,-1.2686,-0.63,-1.2686,-1.2686,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",49.0,500,N,49.06,300,N,49.02,100,D,49.42,49.53,48.36, ,49.66,-0.64,552224,1593449997036,1593449964359,49.02,n,NYSE,True,True,0.0504,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,49.02,1,-0.64,1593449964359,-1.2888,-0.64,-1.2888,-1.2888,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.98,100,T,48.99,200,T,48.98,100,N,49.42,49.53,48.36, ,49.66,-0.68,559842,1593450301882,1593450296397,48.98,n,NYSE,True,True,0.0502,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.98,1,-0.68,1593450296397,-1.3693,-0.68,-1.3693,-1.3693,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.97,200,T,48.99,100,V,48.98,100,Z,49.42,49.53,48.36, ,49.66,-0.68,573856,1593450600001,1593450591856,48.98,n,NYSE,True,True,0.0495,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.98,1,-0.68,1593450591856,-1.3693,-0.68,-1.3693,-1.3693,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.91,300,T,48.94,300,N,48.925,100,D,49.42,49.53,48.36, ,49.66,-0.735,583940,1593450900610,1593450885814,48.925,n,NYSE,True,True,0.0493,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.925,1,-0.735,1593450885814,-1.4801,-0.735,-1.4801,-1.4801,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.89,200,N,48.91,300,T,48.89,100,T,49.42,49.53,48.36, ,49.66,-0.77,590504,1593451201052,1593451163788,48.89,n,NYSE,True,True,0.0491,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.89,1,-0.77,1593451163788,-1.5505,-0.77,-1.5505,-1.5505,True
EQUITY,EQUITY,98850P109,YUMC,"Yum China Holdings, Inc. Common Stock",48.92,400,N,48.96,300,T,48.96,100,D,49.42,49.53,48.36, ,49.66,-0.7,599494,1593451501245,1593451486112,48.96,n,NYSE,True,True,0.0488,2,52.61,38.33,0.0,34.7484,0.48,0.96,2020-03-03 00:00:00.000,Normal,48.96,1,-0.7,1593451486112,-1.4096,-0.7,-1.4096,-1.4096,True
